小堂,ショウドウ	0.000
小姓,コショウ	6.188
小小,ショウショウ	0.000
小康,ショウコウ	4.031
小房,ショウボウ	0.000
小照,ショウショウ	3.656
小用,ショウヨウ	4.406
小稿,ショウコウ	4.438
小考,ショウコウ	4.031
小脳,ショウノウ	3.812
小腸,ショウチョウ	4.500
小葉,ショウヨウ	0.000
小農,ショウノウ	3.812
小道,ショウドウ	0.000
小邦,ショウホウ	0.000
小量,ショウリョウ	5.250
少々,ショウショウ	5.500
少壮,ショウソウ	3.750
少将,ショウショウ	5.500
少少,ショウショウ	0.000
少童,ショウドウ	0.000
少考,ショウコウ	0.000
少量,ショウリョウ	5.250
尖塔,セントウ	5.719
尖頭,セントウ	0.000
尚早,ショウソウ	3.750
尚蔵,ショウゾウ	5.125
就労,シュウロウ	3.531
就巣,シュウソウ	0.000
就床,シュウショウ	2.844
就業,シュウギョウ	4.875
就航,シュウコウ	3.812
就農,シュウノウ	0.000
尼僧,ニソウ	4.344
尼公,ニコウ	2.906
尼坊,ニボウ	0.000
尾灯,ビトウ	3.938
尾篭,ビロウ	0.000
尾行,ビコウ	5.500
尿道,ニョウドウ	4.906
尿量,ニョウリョウ	0.000
局報,キョクホウ	2.781
局方,キョクホウ	2.781
局長,キョクチョウ	4.844
居候,イソウロウ	5.812
居城,キョジョウ	2.906
屈強,クッキョウ	3.906
屈葬,クッソウ	0.000
屋上,オクジョウ	5.906
屋号,ヤゴウ	4.406
屍蝋,シロウ	1.781
屎尿,シニョウ	3.312
展望,テンボウ	5.094
属領,ゾクリョウ	3.031
屠場,トジョウ	4.906
屠龍,トリョウ	0.000
層塔,ソウトウ	0.000
層楼,ソウロウ	0.000
層状,ソウジョウ	4.094
履行,リコウ	5.188
屯倉,トンソウ	0.000
山上,サンジョウ	4.719
山号,サンゴウ	3.062
山容,サンヨウ	4.406
山峡,サンキョウ	3.469
山廊,サンロウ	0.000
山房,サンボウ	0.000
山椒,サンショウ	4.781
山楼,サンロウ	0.000
山相,サンソウ	4.688
山砲,サンポウ	3.531
山稜,サンリョウ	2.562
山草,サンソウ	4.688
山荘,サンソウ	4.688
山行,サンコウ	5.531
山陵,サンリョウ	2.562
山陽,サンヨウ	0.000
山頂,サンチョウ	5.688
山頭,サントウ	0.000
岩層,ガンソウ	0.000
岩床,ガンショウ	3.031
岩松,ガンショウ	0.000
岩洞,ガンドウ	0.000
岩漿,ガンショウ	3.031
岩礁,ガンショウ	3.031
岩稜,ガンリョウ	0.000
岩頭,ガントウ	2.219
岸頭,ガントウ	0.000
崇高,スウコウ	4.281
巌松,ガンショウ	0.000
巌頭,ガントウ	2.219
巖頭,ガントウ	0.000
川漁,カワリョウ	0.000
州境,シュウキョウ	4.844
州庁,シュウチョウ	0.000
州法,シュウホウ	3.438
州道,シュウドウ	0.000
巡幸,ジュンコウ	2.969
巡方,ジュンポウ	0.000
巡業,ジュンギョウ	5.219
巡航,ジュンコウ	2.969
巡行,ジュンコウ	2.969
工匠,コウショウ	5.156
工商,コウショウ	0.000
工廠,コウショウ	5.156
工房,コウボウ	4.375
工料,コウリョウ	5.344
工業,コウギョウ	5.500
工法,コウホウ	5.250
工高,コウコウ	0.000
左党,サトウ	5.000
左方,サホウ	0.000
左表,サヒョウ	0.000
左道,サドウ	0.000
巧妙,コウミョウ	5.031
巨像,キョゾウ	4.719
巨匠,キョショウ	5.062
巨商,キョショウ	0.000
巨浪,キョロウ	0.000
巨砲,キョホウ	5.500
巨頭,キョトウ	4.125
差等,サトウ	4.500
巻上,カンジョウ	0.000
巻頭,カントウ	5.062
市上,シジョウ	0.000
市報,シホウ	4.812
市場,シジョウ	5.250
市庁,シチョウ	5.688
市朝,シチョウ	0.000
市況,シキョウ	3.938
市町,シチョウ	0.000
市章,シショウ	4.594
市葬,シソウ	5.344
市道,シドウ	5.219
市長,シチョウ	5.688
布教,フキョウ	6.000
布装,ヌノソウ	2.250
帆走,ハンソウ	4.000
希少,キショウ	5.344
希望,キボウ	6.062
帝京,テイキョウ	0.000
帝号,テイゴウ	0.000
帝廟,テイビョウ	0.000
帝王,テイオウ	5.000
帝統,テイトウ	0.000
帝陵,テイリョウ	0.000
師僧,シソウ	5.344
師匠,シショウ	5.457
師承,シショウ	0.000
師表,シヒョウ	4.156
師道,シドウ	4.688
師長,シチョウ	5.688
席上,セキジョウ	4.438
席料,セキリョウ	3.438
帯刀,タイトウ	5.406
帯同,タイドウ	3.688
帯状,オビジョウ	0.000
帯鋼,オビコウ	0.000
帰京,キキョウ	5.031
帰命,キミョウ	4.000
帰島,キトウ	0.000
帰巣,キソウ	0.000
帰投,キトウ	0.000
帰朝,キチョウ	5.406
帰校,キコウ	5.156
帰港,キコウ	5.156
帰納,キノウ	6.344
帰航,キコウ	5.156
帰農,キノウ	6.344
帰郷,キキョウ	5.031
常勝,ジョウショウ	5.281
常同,ジョウドウ	0.000
常套,ジョウトウ	5.531
常業,ジョウギョウ	0.000
常法,ジョウホウ	0.000
常用,ジョウヨウ	4.969
常行,ジョウギョウ	0.000
常道,ジョウドウ	2.750
常陽,ジョウヨウ	0.000
帽章,ボウショウ	2.250
幕僚,バクリョウ	3.594
干城,カンジョウ	5.594
干渉,カンショウ	5.250
干潮,カンチョウ	5.219
干瓢,カンピョウ	5.531
平常,ヘイジョウ	5.344
平方,ヘイホウ	4.094
平等,ビョウドウ	6.156
平行,ヘイコウ	5.656
平衡,ヘイコウ	5.656
平調,ヒョウジョウ	0.000
年三,ネソウ	0.000
年俸,ネンポウ	5.375
年光,ネンコウ	0.000
年功,ネンコウ	4.469
年号,ネンゴウ	5.094
年商,ネンショウ	5.281
年報,ネンポウ	5.375
年央,ネンオウ	2.375
年少,ネンショウ	5.281
年層,ネンソウ	2.594
年表,ネンピョウ	5.188
年長,ネンチョウ	5.125
年頭,ネントウ	4.906
幹候,カンコウ	0.000
幻像,ゲンゾウ	5.469
幻想,ゲンソウ	5.469
幻灯,ゲントウ	2.812
幻燈,ゲントウ	0.000
幻聴,ゲンチョウ	4.562
幻象,ゲンゾウ	0.000
幼少,ヨウショウ	4.812
幼童,ヨウドウ	3.938
幼鳥,ヨウチョウ	0.000
幽香,ユウコウ	0.000
広報,コウホウ	5.219
広壮,コウソウ	5.031
広狭,コウキョウ	5.594
広聴,コウチョウ	5.312
広葉,コウヨウ	0.000
広量,コウリョウ	3.938
序奏,ジョソウ	5.500
序章,ジョショウ	3.156
庖丁,ホウチョウ	5.969
店長,テンチョウ	0.000
店頭,テントウ	4.969
府城,フジョウ	0.000
府庁,フチョウ	4.457
府道,フドウ	4.781
度胸,ドキョウ	6.094
度量,ドリョウ	4.312
座乗,ザジョウ	3.125
座像,ザゾウ	2.906
座業,ザギョウ	2.219
座標,ザヒョウ	5.219
座礁,ザショウ	4.750
座興,ザキョウ	2.844
座長,ザチョウ	5.031
座高,ザコウ	5.312
庭上,テイジョウ	0.000
庵号,アンゴウ	0.000
廃合,ハイゴウ	4.406
廃坑,ハイコウ	4.344
廃城,ハイジョウ	2.031
廃娼,ハイショウ	2.312
廃校,ハイコウ	4.344
廃業,ハイギョウ	4.938
廃港,ハイコウ	0.000
廃道,ハイドウ	0.000
廃鉱,ハイコウ	4.344
廟堂,ビョウドウ	6.156
延焼,エンショウ	4.719
延納,エンノウ	3.125
延長,エンチョウ	5.875
建工,ケンコウ	0.000
建業,ケンギョウ	0.000
建窯,ケンヨウ	0.000
建装,ケンソウ	0.000
建造,ケンゾウ	4.844
廻廊,カイロウ	0.000
廻漕,カイソウ	0.000
弁償,ベンショウ	5.562
弁口,ベンコウ	1.562
弁当,ベントウ	6.250
弁証,ベンショウ	5.562
式場,ジキジョウ	0.000
式法,シキホウ	0.000
式能,シキノウ	2.156
弓状,キュウジョウ	0.000
弓道,キュウドウ	5.312
弔砲,チョウホウ	3.625
弔鐘,チョウショウ	0.000
引声,インジョウ	0.000
引導,インドウ	3.156
引湯,イントウ	0.000
引照,インショウ	0.000
引用,インヨウ	5.094
引航,インコウ	3.812
弘報,コウホウ	0.000
弘法,コウボウ	4.375
弛張,シチョウ	4.250
弥縫,ビホウ	2.438
弧状,コジョウ	4.281
弱小,ジャクショウ	5.000
強壮,キョウソウ	5.906
強将,キョウショウ	0.000
強情,ゴウジョウ	5.750
強攻,キョウコウ	4.906
強暴,キョウボウ	5.312
強盗,ゴウトウ	5.686
強硬,キョウコウ	4.906
強行,キョウコウ	4.906
強要,キョウヨウ	5.812
強調,キョウチョウ	5.906
強豪,キョウゴウ	5.438
弾倉,ダンソウ	5.000
弾奏,ダンソウ	5.000
弾正,ダンジョウ	0.000
弾道,ダンドウ	3.969
弾頭,ダントウ	5.219
当庁,トウチョウ	0.000
当方,トウホウ	4.469
当用,ヨウヨウ	0.000
当町,トウチョウ	0.000
当行,トウコウ	0.000
当量,トウリョウ	0.000
彙報,イホウ	0.000
形像,ケイゾウ	0.000
形容,ケイヨウ	4.625
形状,ケイジョウ	5.094
形相,ギョウソウ	4.750
形象,ケイショウ	4.812
形鋼,カタコウ	2.125
彩光,サイコウ	0.000
彩層,サイソウ	0.000
彩陶,サイトウ	4.062
彫像,チョウゾウ	3.656
彫工,チョウコウ	4.781
影像,エイゾウ	5.906
影向,エイゴウ	0.000
影響,エイキョウ	6.031
彷徨,ホウコウ	5.750
役僧,ヤクソウ	5.562
役用,エキヨウ	0.000
往生,オウジョウ	3.938
往相,オウソウ	0.000
往航,オウコウ	3.469
往訪,オウホウ	3.125
征東,セイトウ	0.000
征討,セイトウ	5.375
待望,タイボウ	5.125
律令,リツリョウ	3.688
律僧,リッソウ	0.000
律動,リツドウ	3.469
律法,リッポウ	0.000
後乗,コウジョウ	0.000
後光,ゴコウ	4.625
後奏,コウソウ	0.000
後房,コウボウ	0.000
後攻,コウコウ	4.875
後方,コウホウ	5.219
後生,ゴショウ	3.844
後納,コウノウ	0.000
後考,コウコウ	4.875
後脳,コウノウ	0.000
後葉,コウヨウ	0.000
後送,コウソウ	5.031
後頭,コウトウ	4.625
徐行,ジョコウ	5.250
徒党,トトウ	3.250
徒労,トロウ	3.938
徒渉,トショウ	1.938
徒長,トチョウ	3.531
従容,ショウヨウ	4.406
従業,ジュウギョウ	3.344
得喪,トクソウ	0.000
得票,トクヒョウ	4.500
得道,トクドウ	1.938
御僧,ゴソウ	0.000
御坊,ゴボウ	3.656
御堂,ミドウ	3.281
御寮,ゴリョウ	0.000
御帳,ミチョウ	2.062
御廟,ゴビョウ	0.000
御料,ゴリョウ	3.625
御父,オトウ	0.000
御状,ゴジョウ	0.000
御用,ゴヨウ	5.281
御行,オギョウ	0.000
御諚,ゴジョウ	3.062
御陵,ゴリョウ	3.625
御領,ゴリョウ	0.000
復交,フッコウ	0.000
復党,フクトウ	2.469
復号,フクゴウ	0.000
復唱,フクショウ	4.781
復興,フッコウ	5.344
復航,フッコウ	5.344
復誦,フクショウ	4.781
復調,フクチョウ	3.719
微光,ビコウ	5.500
微動,ビドウ	4.938
微増,ビゾウ	3.156
微妙,ビミョウ	5.781
微小,ビショウ	5.125
微少,ビショウ	5.125
微茫,ビボウ	0.000
微行,ビコウ	5.500
微量,ビリョウ	4.906
微香,ビコウ	0.000
微騰,ビトウ	3.938
徳教,トッキョウ	0.000
徳望,トクボウ	2.156
徳業,トクギョウ	0.000
徳用,トクヨウ	5.344
徳行,トッコウ	4.688
徴候,チョウコウ	4.781
徴憑,チョウヒョウ	3.281
徴用,チョウヨウ	3.062
徴表,チョウヒョウ	3.281
徹宵,テッショウ	2.000
徽章,キショウ	0.000
心像,シンゾウ	5.875
心労,シンロウ	5.500
心嚢,シンノウ	0.000
心境,シンキョウ	5.406
心奥,シンオウ	2.969
心情,シンジョウ	4.781
心房,シンボウ	4.281
心棒,シンボウ	5.375
心療,シンリョウ	0.000
心経,シンギョウ	2.188
心胸,シンキョウ	0.000
心臓,シンゾウ	5.875
心証,シンショウ	3.688
心象,シンショウ	3.688
心頭,シントウ	4.656
心高,シンコウ	0.000
必勝,ヒッショウ	5.781
必定,ヒツジョウ	3.344
必用,ヒツヨウ	6.219
必要,ヒツヨウ	6.219
忍法,ニンポウ	4.406
志向,シコウ	5.375
志操,シソウ	5.344
志望,シボウ	6.000
応召,オウショウ	5.031
応唱,オウショウ	0.000
応報,オウホウ	3.125
応当,オウトウ	0.000
応用,オウヨウ	5.719
応答,オウトウ	5.406
応能,オウノウ	0.000
忠孝,チュウコウ	4.188
忠良,チュウリョウ	0.000
快刀,カイトウ	5.594
快勝,カイショウ	4.656
快報,カイホウ	5.406
快投,カイトウ	5.594
快方,カイホウ	5.406
快調,カイチョウ	5.375
快走,カイソウ	5.406
念頭,ネントウ	4.906
怏々,オウオウ	3.971
怒号,ドゴウ	3.469
怒張,ドチョウ	1.906
怒涛,ドトウ	0.000
怒濤,ドトウ	4.938
思想,シソウ	5.344
思料,シリョウ	0.000
思潮,シチョウ	4.250
思考,シコウ	5.375
思郷,シキョウ	0.000
思量,シリョウ	3.688
怠業,タイギョウ	2.812
急報,キュウホウ	2.562
急増,キュウゾウ	5.344
急潮,キュウチョウ	2.938
急用,キュウヨウ	5.406
急病,キュウビョウ	5.531
急登,キュウトウ	0.000
急航,キュウコウ	0.000
急行,キュウコウ	5.188
急調,キュウチョウ	2.938
急送,キュウソウ	2.688
急造,キュウゾウ	5.344
急騰,キュウトウ	4.750
性交,セイコウ	5.688
性向,セイコウ	5.688
性巣,セイソウ	0.000
性徴,セイチョウ	6.031
性情,セイジョウ	5.500
性毛,セイモウ	0.000
性状,セイジョウ	5.500
性病,セイビョウ	4.906
性能,セイノウ	5.375
性行,セイコウ	5.688
怨霊,オンリョウ	5.125
怪僧,カイソウ	5.406
怪光,カイコウ	0.000
怪盗,カイトウ	5.594
怪童,カイドウ	5.094
怪鳥,カイチョウ	5.375
怱々,ソウソウ	5.156
怱忙,ソウボウ	2.562
恋情,レンジョウ	2.188
恐々,キョウキョウ	2.844
恐惶,キョウコウ	4.906
恐慌,キョウコウ	4.906
恒常,コウジョウ	5.062
恥毛,チモウ	3.000
恩寵,オンチョウ	2.938
恩情,オンジョウ	4.344
恩賞,オンショウ	4.094
恰好,カッコウ	5.250
恵投,ケイトウ	5.188
恵方,エホウ	2.062
恵贈,ケイゾウ	2.094
悟道,ゴドウ	2.125
悠揚,ユウヨウ	3.188
悠長,ユウチョウ	4.875
悧巧,リコウ	0.000
悪僧,アクソウ	3.062
悪党,アクトウ	5.625
悪坊,アクボウ	0.000
悪尉,アクジョウ	0.000
悪投,アクトウ	5.344
悪業,アクゴウ	3.406
悪法,アクホウ	3.844
悪用,アクヨウ	5.375
悪病,アクビョウ	4.219
悪症,アクショウ	0.000
悪童,アクドウ	4.125
悪行,アクギョウ	4.875
悪評,アクヒョウ	5.219
悪道,アクドウ	4.188
悪闘,アクトウ	0.000
悪霊,アクリョウ	5.281
悲傷,ヒショウ	3.906
悲報,ヒホウ	4.844
悲壮,ヒソウ	4.250
悲愴,ヒソウ	4.250
悽愴,セイソウ	5.188
情交,ジョウコウ	3.750
情動,ジョウドウ	2.750
情報,ジョウホウ	6.406
情操,ジョウソウ	4.531
情況,ジョウキョウ	5.719
情状,ジョウジョウ	5.031
情調,ジョウチョウ	2.844
惜命,シャクミョウ	2.000
惨状,サンジョウ	4.719
惰農,ダノウ	0.000
想像,ソウゾウ	6.000
想望,ソウボウ	2.562
愁傷,シュウショウ	2.844
意匠,イショウ	5.438
意向,イコウ	4.844
意想,イソウ	0.000
意表,イヒョウ	5.375
愚僧,グソウ	2.719
愚将,グショウ	0.000
愚弄,グロウ	4.094
愚答,グトウ	2.750
愚考,グコウ	3.625
愚草,グソウ	0.000
愚行,グコウ	3.625
愛唱,アイショウ	5.375
愛好,アイコウ	3.438
愛妾,アイショウ	0.000
愛嬌,アイキョウ	5.875
愛嬢,アイジョウ	6.281
愛情,アイジョウ	6.281
愛憎,アイゾウ	4.062
愛校,アイコウ	0.000
愛楽,アイギョウ	0.000
愛猫,アイビョウ	0.000
愛用,アイヨウ	4.938
愛称,アイショウ	5.375
愛蔵,アイゾウ	4.062
愛誦,アイショウ	5.375
愛郷,アイキョウ	5.500
愛重,アイチョウ	0.000
愛鳥,アイチョウ	3.812
感傷,カンショウ	5.250
感光,カンコウ	5.344
感冒,カンボウ	3.812
感動,カンドウ	5.969
感応,カンノウ	4.188
感情,カンジョウ	5.594
感想,カンソウ	5.781
感状,カンジョウ	5.594
感興,カンキョウ	6.250
慈童,ジドウ	0.000
態様,タイヨウ	4.500
慎重,シンチョウ	5.781
慕情,ボジョウ	4.562
慣用,カンヨウ	5.031
慣行,カンコウ	5.344
慫慂,ショウヨウ	4.406
慰労,イロウ	3.562
慶弔,ケイチョウ	3.688
慶祥,ケイショウ	0.000
慶陵,ケイリョウ	0.000
憫笑,ビンショウ	4.438
憲法,ケンポウ	6.031
憲章,ケンショウ	5.031
憶病,オクビョウ	6.031
懇望,コンモウ	2.906
懊悩,オウノウ	2.344
懐郷,カイキョウ	5.125
懸想,ケソウ	3.156
懸章,ケンショウ	0.000
懸賞,ケンショウ	5.031
成功,セイコウ	5.688
成層,セイソウ	5.188
成業,セイギョウ	2.938
成稿,セイコウ	0.000
成道,ジョウドウ	2.750
成長,セイチョウ	6.031
成鳥,セイチョウ	6.031
戒名,カイミョウ	4.656
戒行,カイギョウ	3.469
戚容,セキヨウ	0.000
戦争,センソウ	6.062
戦傷,センショウ	4.375
戦功,センコウ	5.000
戦勝,センショウ	4.375
戦場,センジョウ	5.344
戦捷,センショウ	0.000
戦況,センキョウ	4.062
戦法,センポウ	5.094
戦状,センジョウ	0.000
戦評,センピョウ	0.000
戦闘,セントウ	5.719
戯号,ギゴウ	2.344
戯場,ギジョウ	0.000
戯評,ギヒョウ	2.031
戸長,コチョウ	3.438
所報,ショホウ	4.969
所掌,ショショウ	0.000
所望,ショモウ	3.344
所業,ショギョウ	3.906
所用,ショヨウ	5.156
所相,ショソウ	0.000
所葬,ショソウ	0.000
所蔵,ショゾウ	3.875
所行,ショギョウ	3.906
所要,ショヨウ	5.156
所長,ショチョウ	5.406
所領,ショリョウ	2.969
扁桃,ヘントウ	0.000
扇動,センドウ	4.719
扇情,センジョウ	5.344
扇状,センジョウ	0.000
手交,シュコウ	4.562
手動,シュドウ	5.469
手工,シュコウ	4.562
手帖,テチョウ	6.094
手帳,テチョウ	6.094
手掌,シュショウ	0.000
手法,シュホウ	4.969
手甲,テッコウ	0.000
手相,テソウ	5.812
手稿,シュコウ	0.000
手紡,シュボウ	3.969
手錠,テジョウ	5.594
手鎖,テジョウ	0.000
才能,サイノウ	5.812
才蔵,サイゾウ	2.219
打倒,ダトウ	5.688
打棒,ダボウ	2.375
打法,ダホウ	0.000
払暁,フツギョウ	2.344
托生,タクショウ	0.000
扮装,フンソウ	5.219
扶桑,フソウ	2.531
扶養,フヨウ	5.438
批孔,ヒコウ	0.000
批評,ヒヒョウ	5.469
技倆,ギリョウ	0.000
技工,ギコウ	5.031
技巧,ギコウ	5.031
技法,ギホウ	4.875
技能,ギノウ	5.531
技量,ギリョウ	4.719
抑揚,ヨクヨウ	4.406
抒情,ジョジョウ	4.000
投了,トウリョウ	3.625
投光,トウコウ	5.156
投合,トウゴウ	4.938
投法,トウホウ	0.000
投票,トウヒョウ	5.829
投稿,トウコウ	5.156
投錨,トウビョウ	5.406
投降,トウコウ	5.156
抗争,コウソウ	5.031
折棒,オレボウ	0.000
折衝,セッショウ	4.156
抜刀,バットウ	3.062
披講,ヒコウ	5.594
披露,ヒロウ	5.188
抬頭,タイトウ	0.000
抱合,ホウゴウ	3.438
抱擁,ホウヨウ	5.406
抵当,テイトウ	4.531
抵抗,テイコウ	5.688
抹消,マッショウ	4.781
抹香,マッコウ	4.500
押領,オウリョウ	0.000
抽象,チュウショウ	5.031
担当,タントウ	5.625
担送,タンソウ	0.000
拍動,ハクドウ	2.875
拙攻,セッコウ	0.000
拙稿,セッコウ	4.844
拝承,ハイショウ	2.312
拝聴,ハイチョウ	4.156
拝誦,ハイショウ	2.312
拝領,ハイリョウ	2.562
拡張,カクチョウ	5.500
拮抗,キッコウ	4.094
拳法,ケンポウ	6.031
拳闘,ケントウ	5.312
持病,ジビョウ	5.469
指向,シコウ	5.375
指嗾,シソウ	0.000
指導,シドウ	5.219
指標,シヒョウ	4.156
挙党,キョトウ	4.125
挙動,キョドウ	4.906
挙用,キョヨウ	5.125
挙行,キョコウ	3.875
挙証,キョショウ	5.062
挫傷,ザショウ	4.750
挫創,ザソウ	0.000
振動,シンドウ	5.250
振盪,シントウ	0.000
振興,シンコウ	5.406
捏造,ネツゾウ	4.875
捨象,シャショウ	5.531
捷報,ショウホウ	0.000
掃蕩,ソウトウ	0.000
掃討,ソウトウ	5.281
授業,ジュギョウ	6.062
授章,ジュショウ	5.375
授賞,ジュショウ	5.375
掌上,ショウジョウ	0.000
排尿,ハイニョウ	4.031
掛長,カカリチョウ	0.000
採光,サイコウ	6.188
採尿,サイニョウ	0.000
採用,サイヨウ	5.500
採納,サイノウ	5.812
採草,サイソウ	2.594
採訪,サイホウ	5.188
採証,サイショウ	0.000
採鉱,サイコウ	6.188
探勝,タンショウ	4.344
探訪,タンボウ	3.094
探鉱,タンコウ	4.812
接合,セツゴウ	4.125
控帳,ヒカエチョウ	0.000
推奨,スイショウ	4.344
推敲,スイコウ	4.719
推考,スイコウ	4.719
推賞,スイショウ	4.344
推量,スイリョウ	4.969
掲揚,ケイヨウ	4.625
描法,ビョウホウ	0.000
提供,テイキョウ	5.188
提唱,テイショウ	3.469
提要,テイヨウ	1.844
提防,テイボウ	0.000
揚々,ヨウヨウ	4.469
換毛,カンモウ	0.000
揮毫,キゴウ	6.031
援用,エンヨウ	4.188
揺動,ヨウドウ	0.000
損傷,ソンショウ	5.031
損料,ソンリョウ	2.469
損耗,ソンモウ	2.375
搏動,ハクドウ	2.875
搬送,ハンソウ	4.000
搭乗,トウジョウ	5.469
携行,ケイコウ	5.312
摂動,セツドウ	0.000
摂政,セッショウ	4.812
摂行,セッコウ	0.000
摘要,テキヨウ	5.250
摩耗,マモウ	4.531
撃壌,ゲキジョウ	0.000
操業,ソウギョウ	5.344
操法,ソウホウ	0.000
操行,ソウコウ	4.281
擬装,ギソウ	5.406
擬闘,ギトウ	0.000
支場,シジョウ	0.000
支庁,シチョウ	5.688
支障,シショウ	4.594
改称,カイショウ	4.656
改稿,カイコウ	4.812
改良,カイリョウ	5.469
改葬,カイソウ	5.406
改行,カイギョウ	5.281
改装,カイソウ	5.406
改造,カイゾウ	5.500
攻城,コウジョウ	5.062
攻法,コウホウ	0.000
攻防,コウボウ	4.375
放光,ホウコウ	0.000
放尿,ホウニョウ	4.500
放校,ホウコウ	5.750
放浪,ホウロウ	5.031
放生,ホウジョウ	3.875
放蕩,ホウトウ	4.562
放送,ホウソウ	5.812
放鳥,ホウチョウ	5.969
放鷹,ホウヨウ	0.000
政争,セイソウ	5.188
政党,セイトウ	5.375
政商,セイショウ	3.688
政庁,セイチョウ	6.031
政情,セイジョウ	5.500
政教,セイキョウ	5.344
政綱,セイコウ	5.688
政調,セイチョウ	0.000
政道,セイドウ	4.594
故老,コロウ	2.688
故郷,コキョウ	5.938
故障,コショウ	5.531
敏捷,ビンショウ	4.438
救荒,キュウコウ	5.188
救農,キュウノウ	0.000
敗亡,ハイボウ	2.062
敗報,ハイホウ	3.375
敗将,ハイショウ	0.000
敗走,ハイソウ	4.875
教場,キョウジョウ	2.031
教導,キョウドウ	5.719
教条,キョウジョウ	2.062
教法,キョウホウ	2.594
教皇,キョウコウ	4.500
教相,キョウソウ	0.000
教頭,キョウトウ	5.094
教養,キョウヨウ	5.812
敢行,カンコウ	5.344
敢闘,カントウ	5.062
散瞳,サンドウ	0.000
散票,サンピョウ	2.688
敦厚,トンコウ	0.000
敬仰,ケイギョウ	0.000
敬弔,ケイチョウ	3.688
敬相,ケイソウ	0.000
敬称,ケイショウ	4.812
敬老,ケイロウ	5.469
数合,スウゴウ	0.000
数行,スウコウ	4.281
数量,スウリョウ	5.656
整合,セイゴウ	3.125
整容,セイヨウ	5.188
整腸,セイチョウ	6.031
整調,セイチョウ	6.031
敵城,テキジョウ	0.000
敵将,テキショウ	0.000
敵情,テキジョウ	3.125
敵状,テキジョウ	3.125
敷料,シキリョウ	0.000
文房,ブンボウ	0.000
文教,ブンキョウ	3.656
文様,モンヨウ	4.344
文法,ブンポウ	5.656
文盲,モンモウ	2.906
文相,ブンショウ	4.250
文章,ブンショウ	6.156
文藻,ブンソウ	2.000
文豪,ブンゴウ	5.188
文頭,ブントウ	3.000
文鳥,ブンチョウ	4.125
斉唱,セイショウ	3.688
斉放,サイホウ	0.000
斎堂,サイドウ	0.000
斎場,サイジョウ	4.375
斑猫,ハンミョウ	2.406
料峭,リョウショウ	4.344
斜光,シャコウ	4.750
斜坑,シャコウ	4.750
斜塔,シャトウ	3.469
斜方,シャホウ	0.000
斜行,シャコウ	0.000
斜陽,シャヨウ	4.938
斤量,キンリョウ	2.844
斥候,セッコウ	4.844
断交,ダンコウ	3.781
断層,ダンソウ	5.000
断想,ダンソウ	0.000
断橋,ダンキョウ	0.000
断章,ダンショウ	4.156
断腸,ダンチョウ	4.594
断行,ダンコウ	3.781
断郊,ダンコウ	3.781
断頭,ダントウ	5.219
斯道,シドウ	4.688
新京,シンキョウ	0.000
新党,シントウ	0.000
新刀,シントウ	4.656
新報,シンポウ	0.000
新島,シントウ	0.000
新教,シンキョウ	4.406
新法,シンポウ	2.969
新涼,シンリョウ	4.812
新稿,シンコウ	0.000
新考,シンコウ	0.000
新興,シンコウ	5.406
新装,シンソウ	5.281
新調,シンチョウ	5.781
新講,シンコウ	0.000
新造,シンゾウ	5.875
新道,シンドウ	5.250
新郎,シンロウ	5.500
新鉱,シンコウ	0.000
新響,シンキョウ	0.000
新香,シンコウ	5.406
方々,ホウボウ	5.094
方丈,ホウジョウ	3.875
方向,ホウコウ	5.750
方塔,ホウトウ	0.000
方方,ホウボウ	0.000
方法,ホウホウ	6.000
方鏡,ホウキョウ	0.000
方響,ホウキョウ	0.000
方領,ホウリョウ	0.000
施工,シコウ	5.375
施料,セリョウ	0.000
施用,シヨウ	0.000
施療,セリョウ	1.906
施行,シコウ	5.375
施錠,セジョウ	4.531
旅僧,タビソウ	3.219
旅情,リョジョウ	4.781
旅用,リョヨウ	2.000
旅荘,リョソウ	0.000
旅行,リョコウ	6.406
旅装,リョソウ	3.938
旋法,センポウ	5.094
族党,ゾクトウ	0.000
族長,ゾクチョウ	3.094
旗章,キショウ	0.000
既倒,キトウ	4.625
既報,キホウ	4.625
既往,キオウ	2.812
日乗,ニチジョウ	0.000
日傭,ヒヨウ	2.571
日僑,ニッキョウ	0.000
日光,ニッコウ	6.062
日共,ニッキョウ	2.812
日商,ニッショウ	4.719
日報,ニッポウ	4.312
日常,ニチジョウ	6.000
日当,ニットウ	5.469
日曜,ニチヨウ	6.281
日照,ニッショウ	4.719
日用,ニチヨウ	5.281
日章,ニッショウ	0.000
日脳,ニチノウ	0.000
日表,ニッピョウ	2.844
日量,ニチリョウ	0.000
旧交,キュウコウ	5.188
旧冬,キュウトウ	4.750
旧套,キュウトウ	4.750
旧情,キュウジョウ	0.000
旧教,キュウキョウ	2.406
旧業,キュウギョウ	0.000
旧法,キュウホウ	2.562
旧称,キュウショウ	3.500
旧稿,キュウコウ	5.188
旧臘,キュウロウ	2.156
旧道,キュウドウ	4.938
旧領,キュウリョウ	4.406
旧高,キュウコウ	0.000
早々,ソウソウ	5.156
早暁,ソウギョウ	5.344
早朝,ソウチョウ	6.031
早漏,ソウロウ	4.688
早老,ソウロウ	4.688
旬報,ジュンポウ	2.656
旭光,キョッコウ	2.000
昂揚,コウヨウ	0.000
