こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

ゆうえい	0

こてい	1
こてい	固定

しっせい	1
しっせい	失政

まんぺい	0

げんぺい	1
げんぺい	源平

げんぺい	1
げんぺい	源平

げんえい	1
げんえい	幻影

じゅんぺい	0

じゅんせい	1
じゅんせい	純正

じゅんせい	1
じゅんせい	純正

こっけい	2
こっけい	滑稽
こっけい	国警

たいべい	0

たいえい	0

てきてい	0

ろうえい	2
ろうえい	朗詠
ろうえい	漏洩

ろうえい	2
ろうえい	朗詠
ろうえい	漏洩

えんげい	2
えんげい	園芸
えんげい	演芸

そうてい	2
そうてい	想定
そうてい	装訂

かんめい	2
かんめい	感銘
かんめい	簡明

まんげい	0

じゅんぺい	0

ちょうめい	2
ちょうめい	町名
ちょうめい	長命

げきれい	1
げきれい	激励

だくせい	0

れきせい	0

れきせい	0

かけい	2
かけい	家系
かけい	家計

かせい	7
かせい	化成
かせい	加勢
かせい	家政
かせい	歌聖
かせい	火勢
かせい	火星
かせい	和声

かせい	7
かせい	化成
かせい	加勢
かせい	家政
かせい	歌聖
かせい	火勢
かせい	火星
かせい	和声

かせい	7
かせい	化成
かせい	加勢
かせい	家政
かせい	歌聖
かせい	火勢
かせい	火星
かせい	和声

かえい	0

とうえい	1
とうえい	投影

えんてい	1
えんてい	園丁

けいけい	2
けいけい	軽々
けいけい	烱々

てんけい	2
てんけい	典型
てんけい	点景

てんせい	2
てんせい	天性
てんせい	転成

いせい	2
いせい	威勢
いせい	異性

ぶぜい	1
ぶぜい	無勢

むめい	1
むめい	無名

むせい	1
むせい	無声

むけい	1
むけい	無形

むせい	1
むせい	無声

ぶれい	1
ぶれい	無礼

むぜい	1
むぜい	無税

むげい	0

むめい	1
むめい	無名

しょうせい	3
しょうせい	小生
しょうせい	招請
しょうせい	笑声

せんべい	1
せんべい	煎餅

しょうへい	2
しょうへい	将兵
しょうへい	招聘

しょうめい	2
しょうめい	照明
しょうめい	証明

しょうめい	2
しょうめい	照明
しょうめい	証明

しょうせい	3
しょうせい	小生
しょうせい	招請
しょうせい	笑声

じゅくせい	0

ねっけい	0

ねっせい	1
ねっせい	熱誠

ねっせい	1
ねっせい	熱誠

くんせい	1
くんせい	燻製

ばくめい	0

ふけい	3
ふけい	不敬
ふけい	父兄
ふけい	父系

ふせい	1
ふせい	不正

ふけい	3
ふけい	不敬
ふけい	父兄
ふけい	父系

へんえい	1
へんえい	片影

ひんけい	0

むれい	0

まきえい	0

ぶつめい	0

ぶっせい	0

ぶつぜい	0

とくれい	2
とくれい	特例
とくれい	督励

とくめい	2
とくめい	匿名
とくめい	特命

とくてい	1
とくてい	特定

とくせい	4
とくせい	徳性
とくせい	徳政
とくせい	特性
とくせい	特製

とっけい	0

とっけい	0

とくせい	4
とくせい	徳性
とくせい	徳政
とくせい	特性
とくせい	特製

けんせい	3
けんせい	憲政
けんせい	権勢
けんせい	牽制

さいせい	1
さいせい	再生

ぎせい	2
ぎせい	擬声
ぎせい	犠牲

じょうせい	3
じょうせい	上製
じょうせい	情勢
じょうせい	醸成

じょうけい	1
じょうけい	情景

どくへい	0

どくえい	0

どっけい	0

もうへい	0

もうせい	0

けんてい	2
けんてい	検定
けんてい	献呈

けんえい	0

じゅうせい	1
じゅうせい	銃声

げんえい	1
げんえい	幻影

ぎょくせい	0

おうせい	2
おうせい	旺盛
おうせい	王政

おうめい	0

おうせい	2
おうせい	旺盛
おうせい	王政

ちんめい	0

ちんげい	0

げんせい	3
げんせい	原生
げんせい	厳正
げんせい	現勢

げんせい	3
げんせい	原生
げんせい	厳正
げんせい	現勢

げんけい	3
げんけい	原型
げんけい	原形
げんけい	減刑

きゅうけい	3
きゅうけい	休憩
きゅうけい	求刑
きゅうけい	球形

きゅうけい	3
きゅうけい	休憩
きゅうけい	求刑
きゅうけい	球形

りへい	0

りせい	1
りせい	理性

りけい	0

りけい	0

かんけい	2
かんけい	関係
かんけい	奸計

じんべい	0

せいせい	2
せいせい	生成
せいせい	精製

せいめい	4
せいめい	姓名
せいめい	生命
せいめい	盛名
せいめい	声明

せいせい	2
せいせい	生成
せいせい	精製

せいせい	2
せいせい	生成
せいせい	精製

せいけい	3
せいけい	成形
せいけい	整形
せいけい	生計

さんせい	3
さんせい	三正
さんせい	賛成
さんせい	酸性

さんけい	2
さんけい	参詣
さんけい	山系

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

ようれい	1
ようれい	用例

ようへい	2
ようへい	傭兵
ようへい	用兵

ようめい	2
ようめい	幼名
ようめい	用命

ようめい	2
ようめい	幼名
ようめい	用命

でんけい	0

よしへい	0

こうへい	2
こうへい	公平
こうへい	工兵

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

だんせい	2
だんせい	弾性
だんせい	男性

だんせい	2
だんせい	弾性
だんせい	男性

だんけい	0

おとこげい	0

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうめい	2
ちょうめい	町名
ちょうめい	長命

ちょうえい	0

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうぜい	2
ちょうぜい	徴税
ちょうぜい	町税

がめい	0

かくてい	1
かくてい	確定

がせい	1
がせい	賀正

がべい	0

いけい	1
いけい	畏敬

ひっせい	2
ひっせい	畢生
ひっせい	筆勢

ばんぺい	1
ばんぺい	番兵

いれい	3
いれい	威令
いれい	慰霊
いれい	異例

いけい	1
いけい	畏敬

いせい	2
いせい	威勢
いせい	異性

いせい	2
いせい	威勢
いせい	異性

きけい	3
きけい	奇計
きけい	貴兄
きけい	畸形

そめい	0

ひへい	1
ひへい	疲弊

しっぺい	1
しっぺい	疾病

びょうへい	0

びょうせい	1
びょうせい	病勢

びょうめい	1
びょうめい	病名

びょうへい	0

しょうれい	2
しょうれい	奨励
しょうれい	省令

しょうれい	2
しょうれい	奨励
しょうれい	省令

はつれい	1
はつれい	発令

はっせい	2
はっせい	発生
はっせい	発声

はつめい	1
はつめい	発明

はっせい	2
はっせい	発生
はっせい	発声

はくへい	0

はっけい	0

はくげい	1
はくげい	白鯨

ひゃくせい	0

ひゃっけい	0

かいへい	3
かいへい	海兵
かいへい	開平
かいへい	開閉

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうへい	2
こうへい	公平
こうへい	工兵

ぼんけい	0

ますへい	0

せいめい	4
せいめい	姓名
せいめい	生命
せいめい	盛名
せいめい	声明

もりへい	0

せいえい	2
せいえい	清栄
せいえい	精鋭

もりえい	0

ばんけい	0

もくれい	2
もくれい	黙礼
もくれい	目礼

もくげい	1
もくげい	目迎

ちょくえい	1
ちょくえい	直営

なおへい	0

ちょっけい	2
ちょっけい	直径
ちょっけい	直系

ちょくぜい	0

ちょっけい	2
ちょっけい	直径
ちょっけい	直系

しょうれい	2
しょうれい	奨励
しょうれい	省令

しょうえい	0

しょうへい	2
しょうへい	将兵
しょうへい	招聘

けんれい	0

けんせい	3
けんせい	憲政
けんせい	権勢
けんせい	牽制

けんめい	2
けんめい	懸命
けんめい	賢明

けんえい	0

けんえい	0

けんせい	3
けんせい	憲政
けんせい	権勢
けんせい	牽制

けんぜい	0

けんせい	3
けんせい	憲政
けんせい	権勢
けんせい	牽制

けんけい	0

しんぺい	0

しんぺい	0

しんえい	1
しんえい	新鋭

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんけい	1
しんけい	神経

しんえい	1
しんえい	新鋭

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

みんせい	2
みんせい	民政
みんせい	民生

がんてい	0

がんせい	0

ちゃくせい	0

とくれい	2
とくれい	特例
とくれい	督励

へいげい	1
へいげい	睥睨

ちめい	3
ちめい	知名
ちめい	地名
ちめい	致命

ちめい	3
ちめい	知名
ちめい	地名
ちめい	致命

ちせい	3
ちせい	治世
ちせい	知性
ちせい	地勢

ちせい	3
ちせい	治世
ちせい	知性
ちせい	地勢

ちべい	0

ちえい	0

くけい	1
くけい	矩形

たんめい	1
たんめい	短命

たんけい	0

たんてい	1
たんてい	探偵

わいせい	0

わいせい	0

きょうせい	5
きょうせい	強制
きょうせい	強勢
きょうせい	強請
きょうせい	教生
きょうせい	矯正

いしべい	0

いしへい	0

せきえい	1
せきえい	石英

ほうへい	1
ほうへい	砲兵

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

ごせい	3
ごせい	互生
ごせい	悟性
ごせい	語勢

ひめい	1
ひめい	悲鳴

へきてい	0

かくてい	1
かくてい	確定

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

たっけい	0

ませい	0

そけい	0

しゃめい	0

しゃめい	0

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

ゆうへい	1
ゆうへい	幽閉

そけい	0

それい	0

しゅくせい	2
しゅくせい	粛正
しゅくせい	粛清

かんれい	2
かんれい	寒冷
かんれい	慣例

しんぺい	0

しんめい	2
しんめい	神明
しんめい	身命

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんめい	2
しんめい	神明
しんめい	身命

しんめい	2
しんめい	神明
しんめい	身命

しんえい	1
しんえい	新鋭

しんけい	1
しんけい	神経

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんれい	1
しんれい	心霊

しょうへい	2
しょうへい	将兵
しょうへい	招聘

しょうえい	0

さいせい	1
さいせい	再生

さいれい	1
さいれい	祭礼

きんれい	1
きんれい	禁令

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

きんえい	1
きんえい	近影

ふくせい	1
ふくせい	複製

しゅうれい	2
しゅうれい	秀麗
しゅうれい	秋冷

しゅうへい	0

しゅうけい	1
しゅうけい	集計

しゅうえい	0

しゅうえい	0

しゅうえい	0

しゅうれい	2
しゅうれい	秀麗
しゅうれい	秋冷

しへい	1
しへい	紙幣

しけい	4
しけい	死刑
しけい	私刑
しけい	紙型
しけい	詩型

しえい	1
しえい	市営

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

してい	4
してい	子弟
してい	師弟
してい	指定
してい	私邸

しゅうれい	2
しゅうれい	秀麗
しゅうれい	秋冷

しゅうれい	2
しゅうれい	秀麗
しゅうれい	秋冷

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうけい	1
しゅうけい	集計

あきえい	0

かけい	2
かけい	家系
かけい	家計

そぜい	1
そぜい	租税

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

ぜいせい	1
ぜいせい	税制

ぜいせい	1
ぜいせい	税制

ねんせい	0

しゅめい	1
しゅめい	主命

いせい	2
いせい	威勢
いせい	異性

せきへい	1
せきへい	積弊

きゅうめい	3
きゅうめい	救命
きゅうめい	究明
きゅうめい	糾明

くうれい	0

くうてい	0

とってい	1
とってい	突堤

りつせい	0

りつめい	0

りつせい	0

りつせい	0

りつれい	0

りゅうへい	0

しょうへい	2
しょうへい	将兵
しょうへい	招聘

どうてい	3
どうてい	同定
どうてい	童貞
どうてい	道程

たんげい	0

たんせい	3
たんせい	丹誠
たんせい	嘆声
たんせい	端正

たんけい	0

たんけい	0

たんてい	1
たんてい	探偵

たんれい	1
たんれい	端麗

きょうえい	2
きょうえい	競泳
きょうえい	共栄

きょうてい	3
きょうてい	競艇
きょうてい	協定
きょうてい	胸底

ちくけい	0

たけせい	0

しょうせい	3
しょうせい	小生
しょうせい	招請
しょうせい	笑声

しょうへい	2
しょうへい	将兵
しょうへい	招聘

ひっせい	2
ひっせい	畢生
ひっせい	筆勢

ひつめい	1
ひつめい	筆名

とうれい	1
とうれい	答礼

さくてい	0

さんてい	1
さんてい	算定

かんせい	9
かんせい	喚声
かんせい	完成
かんせい	官制
かんせい	官製
かんせい	感性
かんせい	慣性
かんせい	管制
かんせい	閑静
かんせい	陥穽

かんれい	2
かんれい	寒冷
かんれい	慣例

せっせい	1
せっせい	節制

せつぜい	0

はんけい	1
はんけい	半径

ちくてい	0

ちくてい	0

かんめい	2
かんめい	感銘
かんめい	簡明

べいへい	0

べいけい	0

べいえい	0

ふんれい	1
ふんれい	奮励

りゅうけい	1
りゅうけい	流刑

そせい	3
そせい	粗製
そせい	組成
そせい	蘇生

ねんせい	0

しゅくせい	2
しゅくせい	粛正
しゅくせい	粛清

しゅくせい	2
しゅくせい	粛正
しゅくせい	粛清

せいへい	1
せいへい	精兵

せいれい	4
せいれい	政令
せいれい	精励
せいれい	精霊
せいれい	聖霊

せいせい	2
せいせい	生成
せいせい	精製

せいえい	2
せいえい	清栄
せいえい	精鋭

せいれい	4
せいれい	政令
せいれい	精励
せいれい	精霊
せいれい	聖霊

きゅうめい	3
きゅうめい	救命
きゅうめい	究明
きゅうめい	糾明

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

こうけい	4
こうけい	後継
こうけい	光景
こうけい	口径
こうけい	肯綮

のうぜい	1
のうぜい	納税

じゅんぺい	0

じゅんせい	1
じゅんせい	純正

じゅんけい	0

じゅんけい	0

こうへい	2
こうへい	公平
こうへい	工兵

しけい	4
しけい	死刑
しけい	私刑
しけい	紙型
しけい	詩型

しへい	1
しへい	紙幣

しげい	1
しげい	繁い

かみせい	0

そてい	0

さくべい	0

るいけい	2
るいけい	累計
るいけい	類型

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうえい	0

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

そせい	3
そせい	粗製
そせい	組成
そせい	蘇生

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

けいえい	1
けいえい	経営

けっせい	2
けっせい	結成
けっせい	血清

けつめい	0

とうせい	2
とうせい	当世
とうせい	統制

とうえい	1
とうえい	投影

とうけい	4
とうけい	刀圭
とうけい	東経
とうけい	統計
とうけい	闘鶏

ぜっせい	1
ぜっせい	絶世

ぜつめい	1
ぜつめい	絶命

ぜっけい	1
ぜっけい	絶景

けいえい	1
けいえい	経営

ぞくえい	0

きれい	1
きれい	綺麗

りょうせい	2
りょうせい	両性
りょうせい	両棲

そうへい	0

そうぜい	1
そうぜい	総勢

そうへい	0

そうけい	2
そうけい	早計
そうけい	総計

りょくえい	0

りょくでい	0

せんけい	0

せんけい	0

へんせい	2
へんせい	変性
へんせい	編成

へんせい	2
へんせい	変性
へんせい	編成

れんぺい	0

ねりべい	0

れんせい	0

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

せきけい	0

はんえい	2
はんえい	反映
はんえい	繁栄

ざいめい	1
ざいめい	罪名

しょめい	2
しょめい	署名
しょめい	書名

しょめい	2
しょめい	署名
しょめい	書名

ばせい	0

ようてい	1
ようてい	要諦

びめい	1
びめい	美名

びせい	1
びせい	美声

びけい	0

びけい	0

びえい	0

びせい	1
びせい	美声

びえい	0

びれい	1
びれい	美麗

みれい	0

ぐんせい	2
ぐんせい	群棲
ぐんせい	軍政

ぐんえい	0

ぐんせい	2
ぐんせい	群棲
ぐんせい	軍政

ぐんえい	0

ぐんせい	2
ぐんせい	群棲
ぐんせい	軍政

ぐんけい	0

ぐんれい	0

ぎけい	1
ぎけい	義兄

ぎへい	0

よしへい	0

ぎてい	1
ぎてい	義弟

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

すいめい	0

ろうれい	1
ろうれい	老齢

ろうへい	0

ろうせい	1
ろうせい	老成

ろうせい	1
ろうせい	老成

ろうれい	1
ろうれい	老齢

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

こうへい	2
こうへい	公平
こうへい	工兵

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

じてい	0

せいめい	4
せいめい	姓名
せいめい	生命
せいめい	盛名
せいめい	声明

せいれい	4
せいれい	政令
せいれい	精励
せいれい	精霊
せいれい	聖霊

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

ぶんけい	0

そうめい	1
そうめい	聡明

れんめい	2
れんめい	連名
れんめい	連盟

しょくせい	1
しょくせい	職制

しょくめい	0

ちょうけい	2
ちょうけい	長兄
ちょうけい	長径

にくせい	1
にくせい	肉声

にっけい	0

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうけい	4
こうけい	後継
こうけい	光景
こうけい	口径
こうけい	肯綮

いくせい	1
いくせい	育成

いくえい	1
いくえい	育英

はいけい	2
はいけい	拝啓
はいけい	背景

はいえい	1
はいえい	背泳

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

きょうせい	5
きょうせい	強制
きょうせい	強勢
きょうせい	強請
きょうせい	教生
きょうせい	矯正

きょうてい	3
きょうてい	競艇
きょうてい	協定
きょうてい	胸底

のっぺい	0

のうげい	1
のうげい	農芸

ぜいせい	1
ぜいせい	税制

だつえい	0

だつぜい	1
だつぜい	脱税

のうせい	1
のうせい	農政

ふけい	3
ふけい	不敬
ふけい	父兄
ふけい	父系

はらげい	1
はらげい	腹芸

ふくめい	1
ふくめい	復命

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じえい	2
じえい	自営
じえい	自衛

じけい	2
じけい	字形
じけい	次兄

じめい	1
じめい	自明

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じえい	2
じえい	自営
じえい	自衛

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じけい	2
じけい	字形
じけい	次兄

じてい	0

じへい	0

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しげい	1
しげい	繁い

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

ちめい	3
ちめい	知名
ちめい	地名
ちめい	致命

よへい	1
よへい	余弊

こうへい	2
こうへい	公平
こうへい	工兵

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

しゃてい	1
しゃてい	射程

じょめい	2
じょめい	助命
じょめい	除名

しゅんぺい	0

しゅうてい	0

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

せんめい	1
せんめい	鮮明

せんけい	0

せんえい	1
せんえい	尖鋭

せんてい	3
せんてい	船底
せんてい	選定
せんてい	剪定

せんれい	2
せんれい	先例
せんれい	洗礼

かんめい	2
かんめい	感銘
かんめい	簡明

かんえい	1
かんえい	官営

かんてい	3
かんてい	官邸
かんてい	艦艇
かんてい	鑑定

かんれい	2
かんれい	寒冷
かんれい	慣例

りょうへい	0

りょうへい	0

りょうせい	2
りょうせい	両性
りょうせい	両棲

りょうせい	2
りょうせい	両性
りょうせい	両棲

りょうえい	0

りょうけい	2
りょうけい	菱形
りょうけい	量刑

しきめい	0

えんれい	1
えんれい	艶麗

かえい	0

かけい	2
かけい	家系
かけい	家計

ほうめい	1
ほうめい	芳名

げいめい	1
げいめい	芸名

げいせい	0

かせい	7
かせい	化成
かせい	加勢
かせい	家政
かせい	歌聖
かせい	火勢
かせい	火星
かせい	和声

かせい	7
かせい	化成
かせい	加勢
かせい	家政
かせい	歌聖
かせい	火勢
かせい	火星
かせい	和声

かぜい	1
かぜい	課税

じゃくれい	0

えいへい	0

えいめい	0

えいめい	0

えいべい	0

えいけい	0

えいえい	1
えいえい	営々

えいれい	1
えいれい	英霊

もめい	0

もえい	0

めいけい	0

ちゃてい	0

ちゃてい	0

そうへい	0

そうけい	2
そうけい	早計
そうけい	総計

そうへい	0

かてい	5
かてい	仮定
かてい	家庭
かてい	河底
かてい	課程
かてい	過程

かれい	3
かれい	かれい
かれい	嘉例
かれい	華麗

りょうせい	2
りょうせい	両性
りょうせい	両棲

まんせい	1
まんせい	慢性

らくめい	1
らくめい	落命

らっけい	0

らくせい	1
らくせい	落成

ようへい	2
ようへい	傭兵
ようへい	用兵

ちょめい	1
ちょめい	著名

ちょめい	1
ちょめい	著名

そうれい	2
そうれい	壮麗
そうれい	葬礼

そうせい	3
そうせい	創製
そうせい	双生
そうせい	叢生

がいせい	0

はくめい	1
はくめい	薄命

はくめい	1
はくめい	薄命

くんぺい	0

くんせい	1
くんせい	燻製

やくめい	0

とうえい	1
とうえい	投影

はんめい	1
はんめい	判明

はんぺい	0

はんせい	2
はんせい	半生
はんせい	反省

はんてい	1
はんてい	判定

そせい	3
そせい	粗製
そせい	組成
そせい	蘇生

らんけい	0

ぎゃくせい	0

きょせい	2
きょせい	去勢
きょせい	虚勢

きょめい	1
きょめい	虚名

きょえい	1
きょえい	虚栄

きょれい	1
きょれい	虚礼

ばんせい	4
ばんせい	伴星
ばんせい	晩成
ばんせい	蛮声
ばんせい	万世

ばんせい	4
ばんせい	伴星
ばんせい	晩成
ばんせい	蛮声
ばんせい	万世

けっせい	2
けっせい	結成
けっせい	血清

けっせい	2
けっせい	結成
けっせい	血清

けつめい	0

けつぜい	0

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

ぎょうけい	0

ぎょうけい	0

こうへい	2
こうへい	公平
こうへい	工兵

ぎょうせい	1
ぎょうせい	行政

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

えいへい	0

えいせい	3
えいせい	永世
えいせい	衛星
えいせい	衛生

えいせい	3
えいせい	永世
えいせい	衛星
えいせい	衛生

こうへい	2
こうへい	公平
こうへい	工兵

こうへい	2
こうへい	公平
こうへい	工兵

